Fri Apr 25 12:31:31 2025
Number of Points = 8421
Depth (nm)	Load (µN)	Time (s)
168.773693	24080.875070	14.487475
168.850224	24190.165060	14.492480
168.952219	24171.656620	14.497485
169.124231	24148.672266	14.502490
168.988994	24245.805344	14.507495
169.302139	24170.749341	14.512499
169.477670	24252.526958	14.517504
169.479030	24269.897360	14.522509
169.626848	24307.837652	14.527514
169.713652	24404.407687	14.532519
169.776405	24344.397967	14.537523
169.984781	24425.036437	14.542528
169.942462	24409.761998	14.547533
170.289692	24387.182536	14.552538
170.311688	24423.522324	14.557543
170.223756	24496.898464	14.562547
170.536717	24508.470175	14.567552
170.391405	24580.135079	14.572557
170.821078	24509.165071	14.577562
170.871376	24558.577064	14.582567
170.831652	24696.229097	14.587571
170.975368	24649.699318	14.592576
170.987161	24648.930442	14.597581
171.109170	24681.512012	14.602586
171.328453	24740.876365	14.607591
171.257304	24770.726074	14.612595
171.221801	24787.156084	14.617600
171.386603	24844.206173	14.622605
171.582594	24771.018578	14.627610
171.683793	24835.891353	14.632615
171.739458	24813.873514	14.637619
171.869992	24915.548506	14.642624
172.250801	24883.174145	14.647629
172.270861	24896.788610	14.652634
172.308181	24942.292651	14.657639
172.642465	25032.323066	14.662643
172.667421	24995.979306	14.667648
172.833277	25054.484546	14.672653
172.899529	25065.223905	14.677658
172.892903	25044.330502	14.682663
173.222545	25088.457264	14.687667
173.356396	25107.890972	14.692672
173.376307	25170.120559	14.697677
173.720516	25144.380575	14.702682
173.639531	25182.537350	14.707687
173.597524	25275.592648	14.712691
173.943610	25234.675347	14.717696
173.771990	25315.921638	14.722701
174.044704	25264.869395	14.727706
174.046143	25347.625464	14.732711
174.291498	25320.425916	14.737715
174.516578	25428.368054	14.742720
174.488088	25414.743864	14.747725
174.822628	25373.566776	14.752730
174.990619	25446.734814	14.757735
174.893772	25484.182539	14.762739
174.972602	25512.377424	14.767744
175.085064	25550.344419	14.772749
175.350322	25553.416206	14.777754
175.374492	25558.538253	14.782759
175.367452	25631.075921	14.787763
175.643542	25586.757265	14.792768
175.651467	25725.165208	14.797773
175.512694	25620.629585	14.802778
175.872198	25636.839688	14.807783
176.104164	25746.311395	14.812787
176.275989	25714.394830	14.817792
176.359014	25816.504123	14.822797
176.294147	25806.629704	14.827802
176.531747	25886.273143	14.832807
176.865987	25865.088735	14.837811
176.808846	25938.296552	14.842816
176.683813	25969.081732	14.847821
177.173880	25876.901581	14.852826
177.058622	25996.350113	14.857831
177.081983	26006.301623	14.862835
177.350616	25966.349656	14.867840
177.338696	26014.193061	14.872845
177.352702	26088.230420	14.877850
177.463308	26115.173675	14.882855
177.797442	26067.924481	14.887859
177.585216	26172.016228	14.892864
177.758448	26125.448146	14.897869
177.808259	26197.680191	14.902874
178.017548	26205.336613	14.907879
178.345587	26297.130673	14.912883
178.086749	26234.313561	14.917888
178.341009	26319.033062	14.922893
178.289688	26364.820879	14.927898
178.617692	26329.627255	14.932903
178.533531	26330.709344	14.937907
178.733532	26368.334833	14.942912
178.808334	26441.612962	14.947917
178.832916	26456.757217	14.952922
179.088785	26491.240859	14.957927
178.986407	26521.730743	14.962931
179.095495	26492.744140	14.967936
179.386947	26558.411302	14.972941
179.393917	26587.886143	14.977946
179.205247	26602.939118	14.982951
179.461640	26592.316628	14.987955
179.313403	26686.856442	14.992960
179.723648	26586.484009	14.997965
179.662439	26734.931565	15.002970
179.886001	26733.288650	15.007975
179.949480	26741.884873	15.012979
180.104461	26764.060066	15.017984
180.033499	26812.025499	15.022989
180.132498	26824.372884	15.027994
180.298359	26829.221836	15.032999
180.532508	26826.295913	15.038003
180.603990	26937.320527	15.043008
180.833137	26849.588963	15.048013
180.873820	26951.617718	15.053018
180.761903	26991.393790	15.058023
181.006768	27052.524826	15.063027
180.994549	27015.575389	15.068032
181.226355	27034.902724	15.073037
181.202545	27080.243840	15.078042
181.373896	26988.630021	15.083047
181.824748	27119.497621	15.088051
181.620482	27132.223081	15.093056
181.789935	27167.138295	15.098061
181.848587	27169.313909	15.103066
182.014987	27170.951557	15.108071
182.148659	27275.747910	15.113075
182.174493	27323.556550	15.118080
182.209088	27306.623423	15.123085
182.600064	27293.170614	15.128090
182.566673	27261.408465	15.133095
182.661571	27362.141543	15.138099
182.844685	27370.095712	15.143104
182.746367	27428.809334	15.148109
183.160901	27387.877364	15.153114
182.951173	27502.273468	15.158119
183.133490	27463.965823	15.163123
183.331367	27557.678260	15.168128
183.442750	27571.991338	15.173133
183.326182	27606.451486	15.178138
183.679246	27584.054796	15.183143
183.623093	27591.989115	15.188147
183.716361	27629.050654	15.193152
183.843870	27650.332859	15.198157
183.942047	27674.083584	15.203162
184.083357	27686.580338	15.208167
184.184427	27771.294536	15.213171
184.353116	27735.035668	15.218176
184.476975	27841.581805	15.223181
184.406888	27837.491037	15.228186
184.339069	27849.217715	15.233191
184.625667	27852.219973	15.238195
184.507165	27933.358270	15.243200
184.865668	27856.467389	15.248205
185.162570	27889.936040	15.253210
185.153315	27991.146219	15.258215
185.091060	27999.308539	15.263219
185.334371	27995.400931	15.268224
185.457726	28010.826730	15.273229
185.329934	28094.427456	15.278234
185.342118	28081.440151	15.283239
185.808382	28145.473008	15.288243
185.662634	28125.902787	15.293248
185.873409	28116.235692	15.298253
186.029152	28183.433846	15.303258
185.965009	28234.298017	15.308263
186.144195	28271.519994	15.313267
186.177763	28296.334333	15.318272
186.273285	28286.367195	15.323277
186.627818	28230.927281	15.328282
186.703588	28343.764363	15.333287
186.959807	28347.793011	15.338291
186.978705	28366.641192	15.343296
186.962567	28382.503029	15.348301
187.128149	28434.846004	15.353306
187.112734	28535.044791	15.358311
187.331973	28433.460661	15.363315
187.395717	28490.241133	15.368320
187.552647	28532.551610	15.373325
187.628666	28521.988773	15.378330
187.934242	28558.942989	15.383335
187.740762	28668.372373	15.388339
188.027121	28642.848262	15.393344
188.195492	28652.802486	15.398349
188.280228	28707.218099	15.403354
188.162320	28722.198632	15.408359
188.353897	28718.157744	15.413363
188.522669	28760.414528	15.418368
188.699474	28822.564692	15.423373
188.746611	28764.190835	15.428378
188.847430	28834.796634	15.433383
188.895813	28947.947273	15.438387
189.050562	28883.967007	15.443392
189.071274	28908.660950	15.448397
189.151496	28943.207712	15.453402
189.345217	28953.818439	15.458407
189.513471	28977.007679	15.463411
189.745023	29000.602198	15.468416
189.710960	29054.719933	15.473421
189.841083	29069.190835	15.478426
189.919019	29042.092896	15.483431
189.967026	29163.524471	15.488435
190.120072	29160.387143	15.493440
190.253192	29159.740416	15.498445
190.175775	29191.292137	15.503450
190.474472	29208.403660	15.508455
190.686091	29212.234208	15.513459
190.734290	29261.407195	15.518464
190.777148	29307.345466	15.523469
190.825046	29301.834801	15.528474
190.884796	29349.962875	15.533479
191.166442	29348.036813	15.538483
191.286426	29335.790294	15.543488
191.273063	29410.137217	15.548493
191.277614	29437.070251	15.553498
191.294758	29493.241865	15.558503
191.624088	29450.126554	15.563507
191.531627	29570.441009	15.568512
191.797828	29542.451170	15.573517
191.842255	29564.377979	15.578522
191.817912	29588.046616	15.583527
191.815997	29673.254804	15.588531
192.231135	29625.192547	15.593536
192.201105	29638.149509	15.598541
192.242658	29630.520741	15.603546
192.396348	29705.276756	15.608551
192.380768	29762.438627	15.613555
192.671636	29798.747645	15.618560
192.811588	29753.838634	15.623565
192.916118	29846.538962	15.628570
192.891485	29846.948858	15.633575
192.844056	29862.207612	15.638579
192.981320	29906.748037	15.643584
193.054906	29919.858537	15.648589
193.114061	29952.933696	15.653594
193.309402	29957.836220	15.658599
193.181651	29927.406432	15.663603
193.291336	30070.714371	15.668608
193.389880	30052.164243	15.673613
193.616732	30024.676259	15.678618
193.857212	30110.432059	15.683623
193.868095	30190.594756	15.688627
193.785652	30158.292657	15.693632
194.051498	30202.765417	15.698637
193.938035	30221.960852	15.703642
194.164883	30186.619104	15.708647
194.330963	30226.659211	15.713651
194.529130	30310.962220	15.718656
194.350098	30260.212662	15.723661
194.371983	30353.043382	15.728666
194.625618	30323.312873	15.733671
194.776452	30318.720822	15.738675
194.836836	30404.149437	15.743680
195.032783	30435.899736	15.748685
194.857592	30400.529628	15.753690
195.239962	30454.410703	15.758695
195.260977	30489.255937	15.763699
195.237039	30512.473841	15.768704
195.481974	30612.946433	15.773709
195.509810	30596.978933	15.778714
195.521103	30541.748598	15.783719
195.928309	30578.521727	15.788723
195.823086	30652.753405	15.793728
195.953365	30630.390701	15.798733
195.945508	30711.728467	15.803738
196.022770	30766.616181	15.808743
196.111316	30738.220243	15.813747
196.254138	30847.347330	15.818752
196.173134	30770.204479	15.823757
196.281930	30801.846618	15.828762
196.505565	30780.568975	15.833767
196.522772	30886.463984	15.838771
196.513440	30961.580400	15.843776
196.535169	30931.437656	15.848781
196.821187	30939.107716	15.853786
196.888346	31009.155093	15.858791
196.620264	31020.649734	15.863795
197.009146	31005.739939	15.868800
197.080452	31004.361169	15.873805
197.120223	31083.877749	15.878810
197.384225	31043.955278	15.883815
197.444122	31094.558924	15.888819
197.536861	31125.705107	15.893824
197.549855	31229.733900	15.898829
197.723903	31184.948360	15.903834
197.802280	31205.849251	15.908839
197.940191	31190.735092	15.913843
197.920525	31323.192480	15.918848
198.037386	31335.398549	15.923853
198.182311	31287.598921	15.928858
198.409391	31314.911279	15.933863
198.520374	31353.303419	15.938867
198.535285	31350.387835	15.943872
198.620556	31471.067578	15.948877
198.841208	31419.051719	15.953882
198.742741	31518.527449	15.958887
198.980019	31459.831222	15.963891
199.053789	31476.681460	15.968896
199.101345	31577.689252	15.973901
199.163474	31553.755062	15.978906
199.399773	31606.207738	15.983911
199.583300	31586.272678	15.988915
199.558671	31667.908383	15.993920
199.599792	31648.974644	15.998925
200.010455	31695.058085	16.003930
199.993108	31670.334943	16.008935
199.933405	31738.532882	16.013939
200.275418	31745.594748	16.018944
200.263551	31748.848454	16.023949
200.373022	31805.961373	16.028954
200.548560	31874.833512	16.033959
200.458484	31916.506178	16.038963
200.587385	31843.278651	16.043968
200.726350	31904.309014	16.048973
200.880914	31996.487701	16.053978
200.926994	32011.352755	16.058983
200.985722	32047.542970	16.063987
201.133743	31979.277040	16.068992
201.173351	32058.985600	16.073997
201.307599	31992.919929	16.079002
201.443154	32081.328830	16.084007
201.496948	32090.244198	16.089011
201.753876	32107.999510	16.094016
201.703194	32219.896365	16.099021
201.963178	32187.087110	16.104026
201.965516	32203.384786	16.109031
201.946060	32230.793733	16.114035
202.319828	32268.108073	16.119040
202.254857	32365.744754	16.124045
202.226891	32301.715016	16.129050
202.488875	32362.341533	16.134055
202.627248	32333.625557	16.139059
202.544459	32410.440616	16.144064
202.622612	32423.739369	16.149069
202.609468	32440.205543	16.154074
203.068397	32388.144856	16.159079
203.097596	32476.804469	16.164083
203.122084	32510.422318	16.169088
203.389367	32521.926107	16.174093
203.312778	32621.989463	16.179098
203.374654	32616.686530	16.184103
203.604672	32579.181584	16.189107
203.554563	32665.547444	16.194112
210.738881	31794.028072	16.199117
213.343152	31739.629807	16.204122
214.254327	31903.382962	16.209127
214.859836	32009.663238	16.214131
215.346210	32209.005945	16.219136
215.772587	32412.109702	16.224141
216.230302	32410.011341	16.229146
216.694271	32480.921613	16.234151
216.801223	32612.980846	16.239155
217.193904	32622.861662	16.244160
217.573130	32683.085903	16.249165
217.482661	32764.497100	16.254170
217.703834	32827.321921	16.259175
217.866960	32893.039743	16.264179
218.085008	32973.758407	16.269184
218.360250	32909.662574	16.274189
218.269592	33071.239473	16.279194
218.694891	33034.408415	16.284199
218.631224	33147.644656	16.289203
218.728605	33135.679559	16.294208
218.997366	33084.032365	16.299213
218.984399	33226.136000	16.304218
219.152520	33164.409189	16.309223
219.490687	33173.279700	16.314227
219.390481	33272.061750	16.319232
219.498914	33338.263607	16.324237
219.550642	33344.256649	16.329242
219.694623	33336.880716	16.334247
219.758264	33347.989135	16.339251
219.876686	33417.512977	16.344256
220.007502	33403.792389	16.349261
220.129959	33404.604656	16.354266
220.323642	33475.709497	16.359271
220.235333	33508.839858	16.364275
220.253793	33559.664198	16.369280
220.460160	33543.270592	16.374285
220.621626	33532.199720	16.379290
220.517136	33581.998865	16.384295
220.878786	33611.979369	16.389299
221.019064	33616.587600	16.394304
221.021465	33669.525610	16.399309
221.016947	33728.840322	16.404314
221.166525	33715.251253	16.409319
221.500713	33712.830392	16.414323
221.495008	33800.992935	16.419328
221.645587	33784.981765	16.424333
221.690625	33819.385345	16.429338
221.842336	33819.158887	16.434343
221.890493	33869.760697	16.439347
222.005505	33877.539522	16.444352
222.020335	33928.466364	16.449357
222.156373	33969.251579	16.454362
222.299301	33985.340311	16.459367
222.380049	33974.823328	16.464371
222.570035	34021.211975	16.469376
222.860856	34039.459508	16.474381
222.760933	34075.003867	16.479386
222.799152	34086.836453	16.484391
222.789539	34090.202698	16.489395
222.914125	34141.093195	16.494400
222.980821	34193.383542	16.499405
222.991312	34212.428070	16.504410
223.275882	34227.139327	16.509415
223.371874	34211.484963	16.514419
223.375650	34258.965620	16.519424
223.556258	34297.427669	16.524429
223.682140	34370.478198	16.529434
223.831887	34276.744053	16.534439
224.055008	34379.400490	16.539443
223.902701	34373.516551	16.544448
224.073708	34405.607582	16.549453
224.375192	34439.549613	16.554458
224.350697	34522.376004	16.559463
224.549722	34473.521956	16.564467
224.390759	34574.663872	16.569472
224.520626	34572.499769	16.574477
224.578547	34567.687057	16.579482
224.674326	34629.618325	16.584487
224.805539	34625.960520	16.589491
224.763623	34661.285623	16.594496
224.779206	34740.221998	16.599501
225.176711	34632.085397	16.604506
225.105424	34744.617621	16.609511
225.378205	34684.607934	16.614515
225.335433	34760.213587	16.619520
225.360308	34882.577264	16.624525
225.590735	34785.726825	16.629530
225.570944	34844.974554	16.634535
225.742113	34892.626306	16.639539
225.899513	34845.454310	16.644544
226.080784	34923.833799	16.649549
226.039423	34950.676456	16.654554
226.086175	34950.409951	16.659559
226.340971	34961.517777	16.664563
226.452198	35011.536499	16.669568
226.439313	35099.819884	16.674573
226.537727	35069.683039	16.679578
226.592035	35148.858927	16.684583
226.888589	35061.132921	16.689587
226.881491	35132.499088	16.694592
226.913674	35154.975503	16.699597
227.057428	35191.142644	16.704602
227.310189	35218.940950	16.709607
227.320607	35244.624671	16.714611
227.276518	35295.474253	16.719616
227.483268	35308.844615	16.724621
227.583729	35303.967253	16.729626
227.652194	35370.038412	16.734631
227.922172	35369.533801	16.739635
227.990233	35398.034362	16.744640
227.944987	35416.082262	16.749645
228.187231	35449.016847	16.754650
228.191543	35422.487493	16.759655
228.390246	35549.690723	16.764659
228.412194	35531.098717	16.769664
228.458782	35515.284287	16.774669
228.458033	35614.997742	16.779674
228.842801	35556.441259	16.784679
228.747265	35623.810635	16.789683
228.809862	35645.273455	16.794688
228.891487	35629.861285	16.799693
228.824925	35743.702396	16.804698
229.017986	35770.981888	16.809703
229.317205	35736.685683	16.814707
229.449250	35705.896630	16.819712
229.721022	35744.054668	16.824717
229.845196	35809.857536	16.829722
229.822476	35893.341325	16.834727
230.129776	35860.560638	16.839731
230.032164	35871.235151	16.844736
230.258140	35892.103750	16.849741
230.305793	35900.018903	16.854746
230.440850	36008.799237	16.859751
230.586788	35996.665613	16.864755
230.645581	35989.580896	16.869760
230.587884	36010.971550	16.874765
230.873257	36096.962903	16.879770
230.981121	36107.468139	16.884775
231.055843	36161.354476	16.889779
231.360424	36125.047967	16.894784
231.549037	36136.304149	16.899789
232.743220	36005.781263	16.904794
233.355727	36081.021068	16.909799
233.531300	36001.877710	16.914803
233.745606	36131.451044	16.919808
234.059384	36154.436337	16.924813
234.371432	36164.923235	16.929818
234.443258	36229.904219	16.934823
234.494934	36259.578544	16.939827
234.982560	36286.094693	16.944832
235.078866	36355.347150	16.949837
235.059369	36389.362523	16.954842
235.367236	36434.662838	16.959847
235.436328	36464.657890	16.964851
235.570410	36490.627906	16.969856
235.721730	36467.285600	16.974861
235.780722	36572.756297	16.979866
235.984574	36546.120859	16.984871
236.435049	36579.840686	16.989875
236.219785	36653.038886	16.994880
236.411280	36624.399581	16.999885
236.586024	36636.664655	17.004890
236.648053	36724.339944	17.009895
236.764358	36669.095734	17.014899
236.850890	36699.386457	17.019904
237.073435	36777.872025	17.024909
236.900889	36905.885889	17.029914
237.202978	36827.801287	17.034919
237.408289	36852.003443	17.039923
237.526620	36850.897159	17.044928
237.580453	36887.360994	17.049933
237.607234	36944.704061	17.054938
237.641415	37071.193761	17.059943
237.782504	37010.707084	17.064947
237.969037	37020.370639	17.069952
237.996622	36960.110467	17.074957
238.268643	37075.426422	17.079962
238.203107	37134.369727	17.084967
238.317350	37145.676536	17.089971
238.423115	37165.093367	17.094976
238.447916	37183.985210	17.099981
238.767205	37168.103060	17.104986
238.750615	37239.542381	17.109991
238.893426	37241.402171	17.114995
238.886210	37269.641929	17.120000
239.015006	37280.517230	17.125005
239.157749	37306.058662	17.130010
239.360376	37321.452252	17.135015
239.343764	37387.671333	17.140019
239.396063	37423.220477	17.145024
239.806896	37392.184733	17.150029
239.774495	37469.390571	17.155034
239.692402	37498.207979	17.160039
239.864750	37472.498094	17.165043
239.849314	37511.182527	17.170048
240.159472	37544.800446	17.175053
240.264317	37515.410916	17.180058
240.280981	37611.538777	17.185063
240.427898	37642.940105	17.190067
240.249963	37665.464682	17.195072
240.440547	37685.066870	17.200077
240.679359	37647.148301	17.205082
240.838568	37712.104568	17.210087
240.920900	37769.368500	17.215091
240.872835	37786.603634	17.220096
240.993656	37786.676184	17.225101
241.040891	37839.659935	17.230106
241.165145	37888.375980	17.235111
241.333500	37867.109735	17.240115
241.549149	37837.883352	17.245120
241.433924	37948.100730	17.250125
241.704072	37922.583361	17.255130
241.573093	37970.305974	17.260135
241.793183	37999.097912	17.265139
241.795676	38109.665677	17.270144
241.728777	38095.368342	17.275149
241.892286	38097.848781	17.280154
241.866415	38131.078461	17.285159
241.994030	38102.621740	17.290163
242.080648	38139.390518	17.295168
242.161333	38216.849810	17.300173
242.255093	38180.108518	17.305178
242.344461	38236.116328	17.310183
242.376429	38239.180619	17.315187
242.404887	38305.161571	17.320192
242.614408	38253.898028	17.325197
242.938343	38326.004863	17.330202
243.003976	38329.697941	17.335207
242.920369	38395.603851	17.340211
243.232891	38366.294004	17.345216
243.114302	38436.968437	17.350221
243.261415	38524.559977	17.355226
243.257245	38472.037282	17.360231
243.301353	38523.254187	17.365235
243.353060	38569.962985	17.370240
243.407299	38587.628804	17.375245
243.478344	38629.900863	17.380250
243.544481	38560.900405	17.385255
243.567512	38623.733977	17.390259
243.651890	38669.553481	17.395264
243.664340	38677.255600	17.400269
243.744431	38653.081328	17.405274
244.189056	38720.944530	17.410279
246.246567	38531.265803	17.415283
246.601534	38529.577966	17.420288
246.913948	38613.211147	17.425293
247.148725	38616.533723	17.430298
247.291244	38664.655576	17.435303
247.584151	38703.075541	17.440307
247.567565	38870.270141	17.445312
247.722844	38826.830020	17.450317
248.007233	38845.862135	17.455322
248.074318	38922.713631	17.460327
248.224548	38980.635847	17.465331
248.417797	38944.851329	17.470336
248.705375	39014.123719	17.475341
248.716616	38991.691646	17.480346
248.771941	39014.716699	17.485351
249.018259	39073.435275	17.490355
249.005431	39149.887705	17.495360
249.286411	39158.290564	17.500365
249.365898	39199.067379	17.505370
249.377939	39224.278523	17.510375
249.558650	39266.703326	17.515379
249.509381	39298.386389	17.520384
249.637515	39300.853755	17.525389
249.835987	39297.310641	17.530394
249.833868	39309.398214	17.535399
249.964846	39405.772095	17.540403
250.100845	39396.878048	17.545408
250.317166	39423.351273	17.550413
250.305192	39433.270876	17.555418
250.467465	39418.795284	17.560423
250.670424	39443.064017	17.565427
250.555261	39541.403834	17.570432
250.760263	39585.703817	17.575437
250.981109	39563.865979	17.580442
251.176104	39589.116554	17.585447
251.207990	39610.643984	17.590451
251.166149	39635.384213	17.595456
251.046633	39722.819281	17.600461
251.339148	39671.198072	17.605466
251.547993	39746.649474	17.610471
251.390551	39718.813410	17.615475
251.837500	39723.847234	17.620480
251.881428	39802.830925	17.625485
251.971005	39877.004943	17.630490
252.156236	39850.145641	17.635495
252.354000	39773.942678	17.640499
252.349814	39952.299955	17.645504
252.512142	39859.063681	17.650509
252.418410	39917.848591	17.655514
252.503731	40009.872686	17.660519
252.838850	39971.264908	17.665523
252.776837	40059.083727	17.670528
252.983111	40057.382947	17.675533
252.748985	40036.036244	17.680538
252.997869	40073.569817	17.685543
253.150892	40119.231403	17.690547
253.113771	40115.114562	17.695552
253.551754	40127.506725	17.700557
253.507990	40192.425908	17.705562
253.228503	40264.767145	17.710567
253.625399	40299.201385	17.715571
253.720026	40307.428795	17.720576
253.682503	40261.778563	17.725581
253.932372	40353.322180	17.730586
253.985904	40338.995424	17.735591
253.948925	40395.064007	17.740595
254.393695	40376.313195	17.745600
254.477375	40409.823521	17.750605
254.407610	40427.545083	17.755610
254.709966	40456.839997	17.760615
254.514959	40498.276329	17.765619
254.635177	40563.342446	17.770624
254.855844	40581.079610	17.775629
255.023738	40514.461044	17.780634
255.017814	40589.811871	17.785639
255.303191	40643.224883	17.790643
255.440580	40674.784615	17.795648
255.476826	40654.739775	17.800653
255.524675	40722.818036	17.805658
255.765559	40691.859595	17.810663
255.838650	40708.278248	17.815667
255.950677	40764.084421	17.820672
256.019667	40790.307601	17.825677
256.277278	40816.856609	17.830682
256.202962	40871.118964	17.835687
256.312326	40877.408642	17.840691
256.264947	40845.329193	17.845696
256.683287	40970.106932	17.850701
256.463404	40885.680426	17.855706
256.532560	41032.416306	17.860711
256.810100	40981.725755	17.865715
256.703284	41074.722795	17.870720
256.654068	41086.664028	17.875725
256.920692	41037.608787	17.880730
257.059777	41109.272696	17.885735
257.243734	41082.537766	17.890739
257.273407	41156.384982	17.895744
257.124219	41191.506101	17.900749
257.228834	41166.341621	17.905754
257.461068	41156.812025	17.910759
257.598516	41263.096007	17.915763
257.775815	41283.120290	17.920768
257.633048	41233.699920	17.925773
257.780655	41389.047920	17.930778
258.107720	41341.063734	17.935783
258.033504	41365.038634	17.940787
258.229416	41394.558890	17.945792
258.434822	41413.532020	17.950797
258.335152	41442.172477	17.955802
258.488660	41482.075351	17.960807
258.588589	41467.368230	17.965811
258.491889	41583.234596	17.970816
258.580976	41581.886851	17.975821
258.745617	41521.517294	17.980826
258.933897	41608.066131	17.985831
259.065697	41634.043345	17.990835
259.125415	41640.400131	17.995840
259.155849	41655.679020	18.000845
259.254784	41724.735049	18.005850
259.372345	41698.310330	18.010855
259.418698	41765.438502	18.015859
259.539839	41782.268661	18.020864
259.424981	41808.102939	18.025869
259.562720	41820.923281	18.030874
259.641121	41907.547900	18.035879
259.675347	41919.926048	18.040883
259.814706	41911.268316	18.045888
259.981365	41952.309968	18.050893
260.060433	41909.617087	18.055898
260.141086	42006.860908	18.060903
260.246292	42017.784281	18.065907
260.439165	41998.212795	18.070912
260.287581	42028.114196	18.075917
260.493685	42008.274653	18.080922
260.843137	42064.017165	18.085927
260.890947	42171.515819	18.090931
260.745907	42179.711443	18.095936
260.952586	42165.796488	18.100941
260.797160	42182.908094	18.105946
261.113704	42204.367761	18.110951
261.098675	42267.538903	18.115955
261.256677	42256.539939	18.120960
261.374853	42281.919998	18.125965
261.576461	42333.997206	18.130970
261.571772	42350.254967	18.135975
261.832139	42382.968539	18.140979
261.922943	42423.019792	18.145984
261.854839	42436.261089	18.150989
261.945810	42413.145825	18.155994
262.050203	42436.785838	18.160999
262.133661	42540.106839	18.166003
262.394592	42521.026699	18.171008
262.415225	42570.817828	18.176013
262.408423	42567.117128	18.181018
262.411385	42629.982054	18.186023
262.591949	42673.957883	18.191027
262.602201	42703.793375	18.196032
262.714076	42633.835180	18.201037
262.808051	42693.983391	18.206042
262.964664	42740.955044	18.211047
263.142778	42760.101759	18.216051
263.162110	42803.466660	18.221056
263.399784	42736.754833	18.226061
263.316140	42847.301290	18.231066
263.363289	42855.821819	18.236071
263.571981	42817.376781	18.241075
263.680122	42899.840428	18.246080
263.770289	42926.172167	18.251085
263.625836	42998.000496	18.256090
263.843180	43001.116254	18.261095
263.896235	43001.763939	18.266099
263.812174	43098.340035	18.271104
263.932828	42997.634505	18.276109
264.024812	43136.104879	18.281114
264.052423	43166.336913	18.286119
264.471774	43097.215476	18.291123
264.325349	43108.248984	18.296128
264.286074	43174.745097	18.301133
264.736055	43196.248884	18.306138
264.649469	43180.159519	18.311143
264.754947	43218.349469	18.316147
264.741030	43296.035126	18.321152
265.060324	43318.411432	18.326157
264.896823	43358.913885	18.331162
265.156085	43331.209305	18.336167
265.182861	43389.925868	18.341171
265.241001	43399.359340	18.346176
265.465134	43412.001029	18.351181
265.635396	43408.391396	18.356186
265.659307	43488.663659	18.361191
265.983591	43525.186428	18.366195
266.015553	43475.789974	18.371200
265.937164	43524.072516	18.376205
266.421254	43528.693143	18.381210
266.408927	43605.927489	18.386215
266.387439	43622.480612	18.391219
266.221536	43752.254047	18.396224
266.428991	43639.088080	18.401229
266.614201	43718.604085	18.406234
266.745884	43688.318122	18.411239
266.875748	43774.217652	18.416243
266.855329	43773.835504	18.421248
267.200799	43815.699582	18.426253
267.186091	43780.102146	18.431258
267.361963	43908.054530	18.436263
267.433486	43875.064302	18.441267
267.425459	43879.285251	18.446272
267.641496	43929.804930	18.451277
267.634613	43985.245351	18.456282
267.814199	43954.227355	18.461287
267.736974	43967.096062	18.466291
267.873238	44020.956961	18.471296
268.070719	44005.487197	18.476301
268.054470	44042.464117	18.481306
268.294722	44093.641426	18.486311
268.248956	44092.552203	18.491315
268.564198	44164.079611	18.496320
268.517976	44152.997550	18.501325
268.691645	44178.424068	18.506330
268.728062	44168.695207	18.511335
268.690358	44278.066287	18.516339
268.686835	44281.218708	18.521344
269.141638	44251.488858	18.526349
269.178223	44317.686958	18.531354
269.211271	44328.761306	18.536359
269.414787	44384.019187	18.541363
269.315097	44403.474071	18.546368
269.479827	44369.284247	18.551373
269.454339	44499.203504	18.556378
269.399060	44467.999931	18.561383
269.737296	44515.303811	18.566387
269.911117	44481.512489	18.571392
270.050570	44547.588916	18.576397
270.214782	44567.783967	18.581402
270.242359	44599.373947	18.586407
270.309529	44611.905843	18.591411
270.480468	44666.623018	18.596416
270.493920	44667.974536	18.601421
270.581654	44727.214236	18.606426
270.614808	44728.985993	18.611431
270.756252	44716.735871	18.616435
270.682240	44789.023772	18.621440
270.848992	44827.396975	18.626445
271.001448	44751.730936	18.631450
271.099911	44900.103667	18.636455
271.155743	44855.680060	18.641459
271.186976	44879.272071	18.646464
271.406147	44959.145486	18.651469
271.368389	45000.337071	18.656474
271.508632	45041.920965	18.661479
271.734156	45018.933438	18.666483
271.706992	45005.044871	18.671488
271.724953	45086.693712	18.676493
272.001739	45017.249716	18.681498
271.894186	45093.994226	18.686503
271.822774	45210.638034	18.691507
271.956797	45186.952861	18.696512
272.118971	45189.735949	18.701517
272.103200	45219.621430	18.706522
272.232607	45256.187532	18.711527
272.534927	45138.687929	18.716531
272.629526	45309.738470	18.721536
272.722353	45263.581589	18.726541
272.708160	45293.027233	18.731546
272.917310	45368.298009	18.736551
272.908223	45384.195518	18.741555
273.167769	45356.224530	18.746560
273.085012	45439.540661	18.751565
273.189104	45470.114454	18.756570
273.365940	45451.361203	18.761575
273.297937	45551.094485	18.766579
273.450134	45542.656947	18.771584
273.580761	45562.123500	18.776589
273.471415	45576.548218	18.781594
273.647157	45615.447159	18.786599
273.910263	45601.900210	18.791603
273.831879	45646.232862	18.796608
273.850717	45654.726373	18.801613
273.952930	45722.827800	18.806618
274.259298	45722.900928	18.811623
274.162134	45721.163453	18.816627
274.309193	45760.436383	18.821632
274.481236	45813.950921	18.826637
274.566737	45876.998796	18.831642
274.751126	45841.983900	18.836647
274.588572	45873.526612	18.841651
